time,phase,dx,dy,dz,dist,reached
3.451999999999731,thumb_ik,0.020217821888538073,0.002149358671632462,-0.01704948003978053,0.02653422006094857,False
3.4529999999997307,thumb_ik,0.02022558482619148,0.002147540976768003,-0.017033296483463228,0.026529594849939296,False
3.4539999999997306,thumb_ik,0.020233373205064853,0.002145710066483092,-0.0170171468927616,0.02652502123118225,False
3.4549999999997305,thumb_ik,0.020241184495166376,0.0021438695301563143,-0.017001028687785424,0.026520495899824335,False
3.4559999999997304,thumb_ik,0.020249015665987413,0.002142021290284943,-0.01698494126173603,0.026516016297967175,False
3.4569999999997303,thumb_ik,0.020256864863511873,0.0021401678817353498,-0.01696888253361872,0.0265115798680566,False
3.45799999999973,thumb_ik,0.020264730454160024,0.0021383113695943035,-0.016952850732003876,0.02650718438149743,False
3.45899999999973,thumb_ik,0.02027261098272508,0.0021364534296928472,-0.016936844338539068,0.026502827876701284,False
3.45999999999973,thumb_ik,0.020280505138508625,0.0021345954154100427,-0.01692086204238021,0.026498508609312858,False
3.46099999999973,thumb_ik,0.02028841355125803,0.002132741263558488,-0.016904897913282386,0.02649422358142723,False
3.4619999999997297,thumb_ik,0.020296333215422846,0.0021308884546488993,-0.016888956477057567,0.026489973168759107,False
3.4629999999997296,thumb_ik,0.020304263089026747,0.0021290377473866945,-0.016873036771362638,0.02648575600593585,False
3.4639999999997295,thumb_ik,0.020312202199454968,0.002127189729459175,-0.016857137894962602,0.0264815708058726,False
3.4649999999997294,thumb_ik,0.020320157628331545,0.0021253426962370703,-0.016841226513249135,0.02647740164909039,False
3.4659999999997293,thumb_ik,0.02032812794702822,0.0021234975783855775,-0.016825307532233224,0.02647325067592537,False
3.466999999999729,thumb_ik,0.020336111739673035,0.0021216550168128984,-0.01680938503067563,0.02646911947550082,False
3.467999999999729,thumb_ik,0.02034410761108396,0.0021198154365020816,-0.016793462401537704,0.026465009189646192,False
3.468999999999729,thumb_ik,0.02035211370272351,0.002117979165120021,-0.016777542736617312,0.02646092039577401,False
3.469999999999729,thumb_ik,0.020360128771857597,0.0021161463256075957,-0.016761628341166384,0.02645685362104493,False
3.4709999999997287,thumb_ik,0.020368151622667238,0.002114316958213458,-0.016745721125303283,0.026452809165194154,False
3.4719999999997286,thumb_ik,0.020376181112395544,0.0021124910450192186,-0.016729822669740133,0.026448787149912608,False
3.4729999999997285,thumb_ik,0.020384216189070478,0.002110668500838034,-0.01671393417486983,0.026444787515975135,False
3.4739999999997284,thumb_ik,0.020392280192725057,0.0021088837476580385,-0.01669802064703785,0.026440808906851646,False
3.4749999999997283,thumb_ik,0.020400369223727205,0.0021071306707561577,-0.016682088432606833,0.02643685190413851,False
3.475999999999728,thumb_ik,0.02040847977990566,0.0021054043602650174,-0.016666142801872095,0.026432916795908735,False
3.476999999999728,thumb_ik,0.020416608700848216,0.0021037008570842647,-0.01665018812296847,0.026429003626128027,False
3.477999999999728,thumb_ik,0.020424753139684143,0.0021020169623037904,-0.01663422802032088,0.026425112260099835,False
3.478999999999728,thumb_ik,0.020432910651254063,0.0021003500547571996,-0.01661826551169469,0.026421242526645704,False
3.4799999999997278,thumb_ik,0.02044107893721195,0.002098697834968466,-0.01660230325795015,0.026417394159696628,False
3.4809999999997276,thumb_ik,0.02044925590575504,0.0020970586409901626,-0.016586343313541998,0.026413566714048452,False
3.4819999999997275,thumb_ik,0.020457439679455416,0.0020954311138670773,-0.016570387399344338,0.026409759717874542,False
3.4829999999997274,thumb_ik,0.02046562850287789,0.002093814262636315,-0.01655443710689614,0.02640597273554616,False
3.4839999999997273,thumb_ik,0.020473821565676717,0.0020922070535627363,-0.01653849327789182,0.02640220558515935,False
3.484999999999727,thumb_ik,0.020482017427346025,0.0020906087236703674,-0.01652255692807939,0.026398457723344693,False
3.485999999999727,thumb_ik,0.02049021482009307,0.0020890186319834775,-0.016506628932482875,0.026394728658067627,False
3.486999999999727,thumb_ik,0.02049841262239681,0.0020874362337126584,-0.01649071004728671,0.026391017940419353,False
3.487999999999727,thumb_ik,0.020506609715002982,0.002085861074188594,-0.016474801000282948,0.02638732510928673,False
3.4889999999997268,thumb_ik,0.020514805384789295,0.002084292734038734,-0.01645890223370357,0.02638364984067896,False
3.4899999999997267,thumb_ik,0.02052299883749445,0.0020827308691961643,-0.0164430142320745,0.026379991777737644,False
3.4909999999997265,thumb_ik,0.020531189367740135,0.002081175178392236,-0.016427137416687294,0.02637635059449827,False
3.4919999999997264,thumb_ik,0.02053937639815903,0.0020796253634963596,-0.016411272096667585,0.026372725993128007,False
3.4929999999997263,thumb_ik,0.02054755933086652,0.0020780812036809704,-0.016395418625001875,0.02636911769160338,False
3.493999999999726,thumb_ik,0.020555737669977286,0.002076542494034772,-0.016379577290301633,0.026365525446981335,False
3.494999999999726,thumb_ik,0.02056393888511293,0.002075003558722921,-0.01636371241379869,0.026361948072949424,False
3.495999999999726,thumb_ik,0.02057215905366719,0.0020734655964510657,-0.016347829294544484,0.026358385958791444,False
3.496999999999726,thumb_ik,0.02058039466500554,0.0020719295261036608,-0.016331932412707372,0.0263548392683729,False
3.4979999999997258,thumb_ik,0.020588642614944044,0.002070396046086248,-0.016316025493984938,0.026351307983360255,False
3.4989999999997257,thumb_ik,0.02059690018672837,0.0020688656796822996,-0.016300111723000065,0.026347792026750604,False
3.4999999999997256,thumb_ik,0.020605165004590073,0.0020673388118434416,-0.0162841938341016,0.02634429128779004,False
3.5009999999997254,thumb_ik,0.020613435134530234,0.0020658156540830086,-0.0162682737788634,0.02634080549463502,False
3.5019999999997253,thumb_ik,0.020621708698963542,0.0020642963698417477,-0.01625235358504454,0.026337334455497973,False
3.5029999999997252,thumb_ik,0.02062998405065211,0.0020627811160250364,-0.016236434940743238,0.026333877941689066,False
3.503999999999725,thumb_ik,0.020638259744018297,0.0020612699946564034,-0.016220519291578733,0.02633043572257996,False
3.504999999999725,thumb_ik,0.020646534230994898,0.0020597636470676556,-0.01620460759557572,0.026327007223761988,False
3.505999999999725,thumb_ik,0.020654806337899775,0.002058262653745202,-0.016188700775688274,0.026323592133535217,False
3.506999999999725,thumb_ik,0.020663075041359363,0.002056767414704133,-0.016172799635427757,0.026320190166690082,False
3.5079999999997247,thumb_ik,0.020671352462865097,0.0020552559862940106,-0.016156811828368294,0.026316752426363287,False
3.5089999999997246,thumb_ik,0.020679636709560967,0.002053731685510693,-0.016140750761763443,0.026313286062916188,False
3.5099999999997245,thumb_ik,0.020687926284651256,0.0020521970588715938,-0.01612462756288514,0.026309797049186085,False
3.5109999999997243,thumb_ik,0.020696220117917538,0.0020506540700987175,-0.01610845167366338,0.02630629059003294,False
3.5119999999997242,thumb_ik,0.020704516451438282,0.0020491043327345165,-0.01609223153932381,0.026302770689977086,False
3.512999999999724,thumb_ik,0.020712813088524726,0.0020475491320399997,-0.016075974573313053,0.026299240330665195,False
3.513999999999724,thumb_ik,0.020721108584091832,0.0020459893826010322,-0.016059686874441818,0.02629570223463445,False
3.514999999999724,thumb_ik,0.02072940162793209,0.0020444258210959715,-0.016043373661362086,0.026292158664289324,False
3.515999999999724,thumb_ik,0.020737691031376362,0.0020428590147834325,-0.01602703941900577,0.02628861150394738,False
3.5169999999997237,thumb_ik,0.020745975723391735,0.002041289399198079,-0.01601068800981131,0.026285062329664606,False
3.5179999999997236,thumb_ik,0.020754254745967537,0.0020397173108713945,-0.015994322729037207,0.026281512443719457,False
3.5189999999997235,thumb_ik,0.020762527239224338,0.002038143005053547,-0.015977946468434766,0.02627796296551063,False
3.5199999999997234,thumb_ik,0.0207706301744984,0.0020367767700273237,-0.015960997271545558,0.026273959948188076,False
3.5209999999997232,thumb_ik,0.020778602826263093,0.002035588746589684,-0.015943574899691972,0.02626959340261891,False
3.521999999999723,thumb_ik,0.020786477858780766,0.0020345536404995507,-0.015925763920160953,0.02626493911529881,False
3.522999999999723,thumb_ik,0.020794282347182266,0.0020336499960234705,-0.015907635978748485,0.026260060797207524,False
3.523999999999723,thumb_ik,0.02080203862357026,0.002032859565429909,-0.015889251539846497,0.026255011776911908,False
3.524999999999723,thumb_ik,0.020809764037768866,0.0020321642041264826,-0.015870635670733175,0.026249819947064393,False
3.5259999999997227,thumb_ik,0.02081747396263152,0.0020315512911205508,-0.015851836498993025,0.0262445259668393,False
3.5269999999997226,thumb_ik,0.020825343191281764,0.002030789091540905,-0.015833469123357414,0.026239622098065737,False
3.5279999999997225,thumb_ik,0.020833368966399715,0.0020299485255193955,-0.015815423438198802,0.026235044730968788,False
3.5289999999997224,thumb_ik,0.020841522531959256,0.002029044375657138,-0.015797647162944014,0.026230740332926637,False
3.5299999999997222,thumb_ik,0.020849779718793968,0.0020280889784722034,-0.015780096382268013,0.026226663933113962,False
3.530999999999722,thumb_ik,0.020857960576899523,0.0020273093913575346,-0.015762169360168356,0.02622232799990137,False
3.531999999999722,thumb_ik,0.020866086955326144,0.002026680006824766,-0.01574393462295057,0.02621778964918738,False
3.532999999999722,thumb_ik,0.020874177614775904,0.002026179083692667,-0.015725449774469765,0.026213097172630637,False
3.533999999999722,thumb_ik,0.020882247260037512,0.002025788490297581,-0.015706763851205088,0.026208290678987237,False
3.5349999999997217,thumb_ik,0.02089030782170634,0.0020254927477164203,-0.015687918585047065,0.026203403811103664,False
3.5359999999997216,thumb_ik,0.020898528438388478,0.0020250632707668886,-0.01566951305993441,0.02619891241399528,False
3.5369999999997215,thumb_ik,0.020906719153097497,0.0020247363960536474,-0.01565091750149381,0.02619430628702664,False
3.5379999999997214,thumb_ik,0.02091489230510686,0.0020244978399292096,-0.015632171194153405,0.026189617940730173,False
3.5389999999997213,thumb_ik,0.020923215073704288,0.0020241236841562205,-0.015613862919719331,0.026185314987317507,False
3.539999999999721,thumb_ik,0.02093150086629504,0.0020238475508190384,-0.015595371256422626,0.026180895554780387,False
3.540999999999721,thumb_ik,0.020939763798396502,0.0020236167675762168,-0.015576723151983867,0.026176383189971116,False
3.541999999999721,thumb_ik,0.02094801394694447,0.0020234266712716442,-0.015557951904505821,0.026171805655672856,False
3.542999999999721,thumb_ik,0.020956259485024775,0.0020232731333695297,-0.015539085679552821,0.026167186121789813,False
3.5439999999997207,thumb_ik,0.02096450670533853,0.0020231525294584496,-0.01552014856596549,0.026162543818697735,False
3.5449999999997206,thumb_ik,0.020972785059244103,0.002023059294359794,-0.015501108381534612,0.02615788300122605,False
3.5459999999997205,thumb_ik,0.020981095868895377,0.002022991675624447,-0.01548198910231446,0.02615321903214991,False
3.5469999999997204,thumb_ik,0.020989594370649706,0.002022750387064287,-0.015463361629296585,0.026148998907246535,False
3.5479999999997203,thumb_ik,0.020998089145325305,0.00202256125980238,-0.015444599733173709,0.026144715770545893,False
3.54899999999972,thumb_ik,0.02100658612085317,0.0020224181364478927,-0.01542573178787893,0.02614039090685204,False
3.54999999999972,thumb_ik,0.02101508994075592,0.0020223157021928284,-0.015406781750989623,0.026136041971576783,False
3.55099999999972,thumb_ik,0.02102360417609274,0.0020222493997707064,-0.015387769870769123,0.02613168358111752,False
3.55199999999972,thumb_ik,0.021032131525562298,0.0020222152540806254,-0.015368713168137083,0.02612732775250577,False
3.5529999999997197,thumb_ik,0.021040673962035808,0.0020222098417762846,-0.015349625959203108,0.026122984333883263,False
3.5539999999997196,thumb_ik,0.021049232736532128,0.0020222319656374582,-0.015330518686585335,0.026118660457980687,False
3.5549999999997195,thumb_ik,0.021057808830580685,0.0020222787139694,-0.015311401679890573,0.026114362817139754,False
3.5559999999997194,thumb_ik,0.021066402788463223,0.0020223475550135706,-0.015292283561573205,0.026110096755979334,False
3.5569999999997193,thumb_ik,0.021075014845041262,0.002022436317241666,-0.015273171540426175,0.026105866549097575,False
3.557999999999719,thumb_ik,0.021083644965382814,0.0020225431094166024,-0.015254071609480075,0.026101675546273014,False
3.558999999999719,thumb_ik,0.021092292749541913,0.002022665515298061,-0.015234989487889383,0.02609752658615859,False
3.559999999999719,thumb_ik,0.021100957761068295,0.002022802301187815,-0.015215929124771484,0.026093421521796414,False
3.560999999999719,thumb_ik,0.02110963943629593,0.002022952409616266,-0.01519689374681132,0.026089361685059785,False
3.5619999999997187,thumb_ik,0.021118337084874095,0.0020231148879203825,-0.015177886013516235,0.026085347973898783,False
3.5629999999997186,thumb_ik,0.021127049974398474,0.002023288947057292,-0.015158908023040183,0.02608138093036883,False
3.5639999999997185,thumb_ik,0.02113577732817916,0.0020234738824784215,-0.015139961440977217,0.026077460809168545,False
3.5649999999997184,thumb_ik,0.021144518334576395,0.0020236690981939864,-0.015121047563333729,0.026073587624890128,False
3.5659999999997183,thumb_ik,0.02115327216187199,0.00202387406293153,-0.015102167379551865,0.026069761198308585,False
3.566999999999718,thumb_ik,0.02116203809302787,0.002024088269529184,-0.01508332156688431,0.026065981260325607,False
3.567999999999718,thumb_ik,0.021170815272806176,0.0020243113362053283,-0.015064510643917287,0.026062247344422734,False
3.568999999999718,thumb_ik,0.02117960285396324,0.002024542948478106,-0.015045734941976762,0.02605855888467474,False
3.569999999999718,thumb_ik,0.02118842230852766,0.002024830287609053,-0.015026939049555033,0.026054905004953933,False
3.5709999999997177,thumb_ik,0.021197270601283458,0.002025165535732204,-0.0150081311598944,0.026051287440426944,False
3.5719999999997176,thumb_ik,0.02120614494308165,0.00202554233458363,-0.014989317957861351,0.026047707345139663,False
3.5729999999997175,thumb_ik,0.021215042699006467,0.002025955381521838,-0.014970505045189954,0.02604416543559503,False
3.5739999999997174,thumb_ik,0.021223959148802055,0.002026398487263867,-0.014951685513320993,0.026040653457017098,False
3.5749999999997173,thumb_ik,0.02123289229359332,0.0020268684861866892,-0.01493286549350822,0.026037173096533344,False
3.575999999999717,thumb_ik,0.02124184024340274,0.002027362722722942,-0.014914050062998948,0.026033725546248075,False
3.576999999999717,thumb_ik,0.021250801557850557,0.002027879000846819,-0.014895243126055394,0.026030311713030246,False
3.577999999999717,thumb_ik,0.021259774472046702,0.0020284154321441594,-0.014876448162394137,0.026026932006981713,False
3.578999999999717,thumb_ik,0.021268758561164336,0.0020289685919651634,-0.014857670952992532,0.026023589115025628,False
3.5799999999997167,thumb_ik,0.021277750837590315,0.002029538812852477,-0.01483891113747646,0.026020280402896757,False
3.5809999999997166,thumb_ik,0.021286749996549545,0.002030124974250036,-0.014820170627289447,0.026017005789457186,False
3.5819999999997165,thumb_ik,0.021295764297157252,0.002030712979920496,-0.014801470659244382,0.02601378299831394,False
3.5829999999997164,thumb_ik,0.021304790492947145,0.002031304687280633,-0.014782809332800583,0.026010608382943973,False
3.5839999999997163,thumb_ik,0.021313827596281226,0.002031898167853999,-0.014764190311864139,0.026007483010346666,False
3.584999999999716,thumb_ik,0.0213228726487633,0.0020324956915876713,-0.014745611300600748,0.02600440326867942,False
3.585999999999716,thumb_ik,0.0213319354576139,0.002033097906726941,-0.014727044176989754,0.026001361265463593,False
3.586999999999716,thumb_ik,0.021341013206365445,0.0020337072254949795,-0.014708491033110376,0.025998356067728264,False
3.587999999999716,thumb_ik,0.02135010360886047,0.0020343256347616356,-0.014689953524447307,0.025995386887825832,False
3.5889999999997158,thumb_ik,0.021359204553678096,0.002034954778775966,-0.014671433085541367,0.02599245292197418,False
3.5899999999997156,thumb_ik,0.021368317142239662,0.0020354813700179802,-0.014652881690384766,0.02598951911312398,False
3.5909999999997155,thumb_ik,0.02137743948172971,0.0020359278604463182,-0.014634306730559609,0.025986589898100522,False
3.5919999999997154,thumb_ik,0.021386569936492697,0.002036312592890055,-0.014615714529071167,0.025983668983031588,False
3.5929999999997153,thumb_ik,0.021395707026094196,0.0020366505440807814,-0.014597110495078097,0.0259807594075054,False
3.593999999999715,thumb_ik,0.02140484938593673,0.0020369539558655753,-0.014578499183244543,0.0259778635974711,False
3.594999999999715,thumb_ik,0.021413995844534295,0.0020372328361006747,-0.014559884541561968,0.02597498360965477,False
3.595999999999715,thumb_ik,0.02142314546188709,0.002037495442719875,-0.01454126982218765,0.025972121153304804,False
3.596999999999715,thumb_ik,0.02143229748116833,0.0020377486444575765,-0.014522657306329245,0.025969277427305544,False
3.5979999999997148,thumb_ik,0.02144145127511736,0.0020379980515683183,-0.01450404906104125,0.02596645351230159,False
3.5989999999997146,thumb_ik,0.021450606296029684,0.002038248274517415,-0.014485446813149106,0.02596365028019776,False
3.5999999999997145,thumb_ik,0.021459762043759698,0.0020385030420412287,-0.014466851973985544,0.02596086839195504,False
3.6009999999997144,thumb_ik,0.02146891792614805,0.00203876537126349,-0.014448265643641215,0.02595810819894176,False
3.6019999999997143,thumb_ik,0.02147807355399528,0.002039037765641724,-0.014429688826335111,0.025955370123067114,False
3.602999999999714,thumb_ik,0.021487228562972804,0.0020393223616459732,-0.014411122368978225,0.025952654487466368,False
3.603999999999714,thumb_ik,0.021496382686936544,0.0020396207518439124,-0.014392566939500164,0.02594996155185149,False
3.604999999999714,thumb_ik,0.02150553560779865,0.0020399342784724606,-0.014374023092472894,0.025947291448275036,False
3.605999999999714,thumb_ik,0.021514687027608934,0.002040264016158616,-0.01435549127363039,0.025944644242287734,False
3.6069999999997138,thumb_ik,0.02152383666954652,0.002040610846333543,-0.014336971834423343,0.025942019948040625,False
3.6079999999997137,thumb_ik,0.021532984150132217,0.002040976311023554,-0.014318464308172813,0.02593941809016585,False
3.6089999999997135,thumb_ik,0.021542146766069678,0.002041400149987202,-0.014299912130991476,0.025936824956369106,False
3.6099999999997134,thumb_ik,0.02155132302808245,0.0020418761926662976,-0.014281323929944491,0.025934243691284685,False
3.6109999999997133,thumb_ik,0.021560511516629216,0.002042399429900435,-0.014262706923505803,0.025931676788741972,False
3.611999999999713,thumb_ik,0.02156971088573459,0.0020429657577385463,-0.014244067155496292,0.025929126208026326,False
3.612999999999713,thumb_ik,0.021578919864360044,0.0020435718185183444,-0.01422540968058868,0.02592659346830009,False
3.613999999999713,thumb_ik,0.021588137338368382,0.002044214367740063,-0.014206739148738639,0.025924079990654113,False
3.614999999999713,thumb_ik,0.021597362148121288,0.002044891233602422,-0.014188059023802446,0.025921586579090182,False
3.6159999999997128,thumb_ik,0.021606593214929484,0.0020456006413886174,-0.014169372196941522,0.025919113811913898,False
3.6169999999997127,thumb_ik,0.021615829539370676,0.0020463416168711723,-0.014150680684271815,0.02591666190920992,False
3.6179999999997126,thumb_ik,0.02162507027536971,0.002047112370050466,-0.01413198698061607,0.025914231408448028,False
3.6189999999997124,thumb_ik,0.021634314539211122,0.002047911952465009,-0.014113292698694841,0.02591182239337102,False
3.6199999999997123,thumb_ik,0.021643561520986246,0.002048739504524791,-0.014094599228687697,0.02590943488938809,False
3.6209999999997122,thumb_ik,0.021652810469966297,0.0020495946279109473,-0.01407590733770862,0.025907068664107927,False
3.621999999999712,thumb_ik,0.021662060703430353,0.0020504766434164684,-0.014057218047969586,0.025904723654817472,False
3.622999999999712,thumb_ik,0.021671311584795905,0.0020513849755633834,-0.014038532192568353,0.025902399739117885,False
3.623999999999712,thumb_ik,0.021680562448064905,0.0020523190747222114,-0.01401985040200215,0.02590009665895922,False
3.624999999999712,thumb_ik,0.021689812764828287,0.0020532784974193197,-0.01400117327132951,0.025897814257868645,False
3.6259999999997117,thumb_ik,0.021699062043879447,0.0020542628721895995,-0.013982501285745127,0.025895552354372565,False
3.6269999999997116,thumb_ik,0.02170830877766701,0.002055271652292731,-0.013963833737781758,0.02589330925562943,False
3.6279999999997115,thumb_ik,0.021717552673984786,0.002056304581789653,-0.013945171236918245,0.025891085019893716,False
3.6289999999997113,thumb_ik,0.021726793459836122,0.0020573614106857846,-0.013926514248503035,0.025888879642315826,False
3.6299999999997112,thumb_ik,0.021736029936954115,0.002058441307641337,-0.013907862339344861,0.025886691810413646,False
3.630999999999711,thumb_ik,0.021745262341634722,0.0020595441571868572,-0.013889215718340297,0.0258845218173431,False
3.631999999999711,thumb_ik,0.02175449089977609,0.0020606699942222195,-0.01387057447718756,0.025882369896528704,False
3.632999999999711,thumb_ik,0.02176371570845241,0.002061818712880803,-0.013851938651344205,0.025880236131915937,False
3.633999999999711,thumb_ik,0.021772936895953485,0.0020629903114680326,-0.013833308270167325,0.025878120638830465,False
3.6349999999997107,thumb_ik,0.02178215462542321,0.0020641849060170775,-0.013814683353961053,0.025876023566658832,False
3.6359999999997106,thumb_ik,0.021791368860770294,0.0020654023434349272,-0.013796063863282294,0.025873944843919323,False
3.6369999999997105,thumb_ik,0.021800579621231247,0.0020666426196499638,-0.013777449762612842,0.025871884459782158,False
3.6379999999997104,thumb_ik,0.021809786939836748,0.0020679050919982095,-0.013758841725488167,0.02586984274126188,False
3.6389999999997102,thumb_ik,0.02181899075004276,0.002069189837761942,-0.013740239587663901,0.025867819542078823,False
3.63999999999971,thumb_ik,0.021828190961766553,0.002070496931567925,-0.013721643202024379,0.025865814705333393,False
3.64099999999971,thumb_ik,0.02183738749282703,0.0020718264002497766,-0.013703052427600938,0.02586382808051102,False
3.64199999999971,thumb_ik,0.02184658025383819,0.002073178238035725,-0.013684467137181081,0.02586185951594832,False
3.64299999999971,thumb_ik,0.02185576915111148,0.0020745524469470422,-0.013665887211419526,0.025859908861344618,False
3.6439999999997097,thumb_ik,0.021864954086128707,0.0020759490149159093,-0.01364731253876503,0.025857975965488483,False
3.6449999999997096,thumb_ik,0.021874134919283722,0.0020773614744158536,-0.013628734230240098,0.02585605549732853,False
3.6459999999997095,thumb_ik,0.021883311565941713,0.0020787910802613635,-0.013610153380287277,0.025854148071100654,False
3.6469999999997094,thumb_ik,0.021892483969280133,0.0020802389305419333,-0.013591570680247082,0.025852254097263588,False
3.6479999999997093,thumb_ik,0.02190165888184266,0.002081723694065188,-0.013572959960937363,0.02585036706540622,False
3.648999999999709,thumb_ik,0.021910835765219794,0.0020832438121706626,-0.013554325229024704,0.025848488565592336,False
3.649999999999709,thumb_ik,0.021920014106052946,0.002084797847724598,-0.013535669920300902,0.02584661990796429,False
3.650999999999709,thumb_ik,0.02192919349961009,0.0020863845609614406,-0.013516996924362753,0.02584476221466918,False
3.651999999999709,thumb_ik,0.021938369935361204,0.00208800405099982,-0.013498306688682012,0.025842912370695945,False
3.6529999999997087,thumb_ik,0.021947544134375913,0.002089655005345206,-0.013479601979299694,0.02584107236730092,False
3.6539999999997086,thumb_ik,0.02195671670840628,0.002091336169618277,-0.013460885102667196,0.025839243861513612,False
3.6549999999997085,thumb_ik,0.021965888089365657,0.002093046401962756,-0.013442158017293048,0.025837428180010117,False
3.6559999999997084,thumb_ik,0.021975058735347608,0.0020947848067185554,-0.013423422373035187,0.02583562652643318,False
3.6569999999997083,thumb_ik,0.02198422918021961,0.002096550651184831,-0.013404679599677626,0.02583384006398229,False
3.657999999999708,thumb_ik,0.021993399850087497,0.002098343206988748,-0.01338593090493084,0.025832069746184242,False
3.658999999999708,thumb_ik,0.022002571236835772,0.0021001618793334287,-0.013367177324285651,0.025830316501551712,False
3.659999999999708,thumb_ik,0.02201174367108988,0.002102006076581328,-0.013348419720185908,0.0258285810298204,False
3.660999999999708,thumb_ik,0.02202092413203674,0.0021038716805660967,-0.013329632465198134,0.0258268557384454,False
3.6619999999997077,thumb_ik,0.022030111439494862,0.0021057595374608523,-0.013310820454812907,0.025825142292859406,False
3.6629999999997076,thumb_ik,0.0220393045147068,0.0021076702419933063,-0.013291987829719746,0.025823442020892134,False
3.6639999999997075,thumb_ik,0.022048502359576935,0.0021096042130698822,-0.013273138096384685,0.025821755965886022,False
3.6649999999997074,thumb_ik,0.02205770461230812,0.0021115388196215473,-0.013254269940803257,0.025820081344068,False
3.6659999999997073,thumb_ik,0.02206690474743199,0.0021134869718702626,-0.013235395893478264,0.02581842010599415,False
3.666999999999707,thumb_ik,0.022076097105962658,0.002115459309246795,-0.013216526718132459,0.025816773811072537,False
3.667999999999707,thumb_ik,0.02208527678628147,0.0021174646089776594,-0.013197671653507059,0.025815143698432512,False
3.668999999999707,thumb_ik,0.022094439257313386,0.002119510798143945,-0.013178838821257376,0.025813530653423608,False
3.669999999999707,thumb_ik,0.0221035809560743,0.002121603633960842,-0.013160035015177988,0.025811935507862968,False
3.6709999999997067,thumb_ik,0.022112698854511267,0.002123747833781345,-0.013141266054340513,0.02581035894757679,False
3.6719999999997066,thumb_ik,0.022121790398619903,0.0021259472312742528,-0.01312253691949394,0.025808801546645204,False
3.6729999999997065,thumb_ik,0.02213085345511745,0.00212820493872147,-0.013103851864002824,0.025807263795040586,False
3.6739999999997064,thumb_ik,0.02213988625993496,0.0021305234177146914,-0.013085214522405967,0.025805746118523126,False
3.6749999999997063,thumb_ik,0.022148887377195142,0.0021329046513376415,-0.01306662798109778,0.025804248896175597,False
3.675999999999706,thumb_ik,0.022157855648218733,0.0021353501878377673,-0.01304809487287142,0.025802772470481752,False
3.676999999999706,thumb_ik,0.02216679019408127,0.002137861191400414,-0.013029617371616235,0.025801317153060947,False
3.677999999999706,thumb_ik,0.02217569006700927,0.002140438962576832,-0.013011197305580317,0.02579988302735714,False
3.678999999999706,thumb_ik,0.022184554871521697,0.0021430840242737254,-0.012992836252794748,0.025798470456106344,False
3.6799999999997057,thumb_ik,0.022193384356319124,0.0021457967544117745,-0.012974535515010665,0.025797079771338997,False
3.6809999999997056,thumb_ik,0.02220217861027418,0.0021485821601211486,-0.0129562839923117,0.02579570575174751,False
3.6819999999997055,thumb_ik,0.022210905377962123,0.002151453211692411,-0.012938064328755144,0.025794312884934435,False
3.6829999999997054,thumb_ik,0.022219606765149946,0.0021543990732470625,-0.012919887358522914,0.025792941854732764,False
3.6839999999997053,thumb_ik,0.022228246912968222,0.0021574218652966187,-0.012901752447226595,0.025791561529660407,False
3.684999999999705,thumb_ik,0.02223683204780881,0.002160517053545849,-0.012883664353588505,0.025790179150929654,False
3.685999999999705,thumb_ik,0.022245367432755972,0.0021636807612041425,-0.01286562707505182,0.025788800799746995,False
3.686999999999705,thumb_ik,0.022253857515065992,0.002166909606745121,-0.012847644020701644,0.02578743159811256,False
3.687999999999705,thumb_ik,0.02226230602768829,0.0021702007861222894,-0.012829717928209274,0.0257860757627047,False
3.6889999999997047,thumb_ik,0.022270716125562695,0.002173551989880007,-0.012811850846636368,0.02578473670826535,False
3.6899999999997046,thumb_ik,0.022279078980450936,0.0021770460369235356,-0.012793941957746014,0.02578336363786209,False
3.6909999999997045,thumb_ik,0.022287427709726318,0.0021806630278200234,-0.01277600993149169,0.025781992842423024,False
3.6919999999997044,thumb_ik,0.022295757161575877,0.0021843928743107005,-0.012758066046290404,0.02578062467976308,False
3.6929999999997043,thumb_ik,0.022304107000684692,0.0021879628243297866,-0.012740030332058259,0.0257792308512183,False
3.693999999999704,thumb_ik,0.022312432229273815,0.0021914299771993717,-0.012721921647229368,0.02577778671121996,False
3.694999999999704,thumb_ik,0.022320731842917593,0.002194821670343808,-0.012703758813080949,0.025776303073733794,False
3.695999999999704,thumb_ik,0.02232904438707202,0.00219814072467768,-0.012685560412818913,0.025774822770925066,False
3.696999999999704,thumb_ik,0.02233736292258881,0.002201409149629671,-0.01266733918571979,0.0257733479902319,False
3.6979999999997037,thumb_ik,0.02234569087744373,0.0022046415004856323,-0.01264910678296009,0.025771888703443185,False
3.6989999999997036,thumb_ik,0.022354021718390654,0.002207853348349817,-0.012630872085281322,0.02577044495209269,False
3.6999999999997035,thumb_ik,0.02236236053447782,0.00221105249718348,-0.01261257997566113,0.025768994847718073,False
3.7009999999997034,thumb_ik,0.022370691610626492,0.002214254478114852,-0.012594245463862782,0.025767533541952256,False
3.7019999999997033,thumb_ik,0.022379011999360016,0.0022174674918665344,-0.01257588264038496,0.02576606613997799,False
3.702999999999703,thumb_ik,0.022387319070613546,0.0022206980353896982,-0.01255750272708658,0.025764596439195927,False
3.703999999999703,thumb_ik,0.02239556007703694,0.0022239719520879553,-0.012539111576287235,0.025763083696064518,False
