time,phase,dx,dy,dz,dist,reached
2.531999999999832,thumb_ik,-0.007874415022171483,0.0227967645073317,-0.0008142419976498068,0.024132175077577967,False
2.532999999999832,thumb_ik,-0.00787449543144006,0.02279230632940356,-0.0008138709567743659,0.024127977371661738,False
2.533999999999832,thumb_ik,-0.00787455693144358,0.02278784007209847,-0.0008134854787565336,0.024123765473951838,False
2.534999999999832,thumb_ik,-0.007874599482818767,0.02278336604118006,-0.0008130856490496802,0.024119539660903497,False
2.5359999999998317,thumb_ik,-0.00787462456017303,0.02277888415266463,-0.0008126701975236898,0.024115300289528623,False
2.5369999999998316,thumb_ik,-0.007874630597329998,0.022774395246064102,-0.000812240581880428,0.024111047688377345,False
2.5379999999998315,thumb_ik,-0.007874617666492154,0.02276989971809637,-0.0008117967920475179,0.024106782253075047,False
2.5389999999998314,thumb_ik,-0.00787458582702813,0.02276539799125625,-0.0008113388344535878,0.024102504399995842,False
2.5399999999998313,thumb_ik,-0.007874535147823852,0.022760890507889056,-0.0008108667062167556,0.024098214567093518,False
2.540999999999831,thumb_ik,-0.00787446563452833,0.022756379782844033,-0.0008103799137206026,0.024093915112637095,False
2.541999999999831,thumb_ik,-0.007874377378099068,0.022751865894912293,-0.0008098785349778571,0.0240896061411184,False
2.542999999999831,thumb_ik,-0.0078742704582489,0.02274734897804552,-0.0008093626480963449,0.024085287805520893,False
2.543999999999831,thumb_ik,-0.00787414639725073,0.022742828793228864,-0.0008088310287586963,0.024080960334599187,False
2.5449999999998307,thumb_ik,-0.007874005092907435,0.02273830561081437,-0.000808283904874512,0.024076623956128147,False
2.5459999999998306,thumb_ik,-0.007873845037653537,0.02273378013993195,-0.0008077227603518512,0.024072278894723197,False
2.5469999999998305,thumb_ik,-0.007873666356870437,0.022729252639943562,-0.0008071476076615437,0.024067925434699364,False
2.5479999999998304,thumb_ik,-0.007873469168250852,0.022724723390951676,-0.0008065584627965361,0.024063563877625684,False
2.5489999999998303,thumb_ik,-0.007873253565673768,0.022720192693779506,-0.000805955360457071,0.024059194537534207,False
2.54999999999983,thumb_ik,-0.007873019663365566,0.022715660853085975,-0.0008053383149691298,0.02405481773811061,False
2.55099999999983,thumb_ik,-0.007872767627770214,0.022711128164620717,-0.0008047072921618381,0.02405043381015722,False
2.55199999999983,thumb_ik,-0.00787249794904979,0.022706594833443686,-0.0008040619658131083,0.02404604309512964,False
2.55299999999983,thumb_ik,-0.007872210214501879,0.022702061327525003,-0.0008034028205596705,0.024041645914373192,False
2.5539999999998297,thumb_ik,-0.007871904518955072,0.022697527966163852,-0.0008027298839704024,0.024037242599702545,False
2.5549999999998296,thumb_ik,-0.007871582366512309,0.02269299465637674,-0.0008020419162365275,0.024032833512978264,False
2.5559999999998295,thumb_ik,-0.007871242285708263,0.02268846216701692,-0.0008013403532440046,0.02402841894478738,False
2.5569999999998294,thumb_ik,-0.007870885791341736,0.022683930391373133,-0.0008006239449328267,0.024023999247465164,False
2.5579999999998293,thumb_ik,-0.007870511878867323,0.02267939994760823,-0.0007998937084319861,0.02401957470821981,False
2.558999999999829,thumb_ik,-0.00787012016114777,0.022674871267297517,-0.0007991501066306438,0.024015145621718532,False
2.559999999999829,thumb_ik,-0.007869710819528614,0.02267034460656034,-0.000798393088543084,0.02401071228612426,False
2.560999999999829,thumb_ik,-0.00786928391811928,0.022665820250134472,-0.0007976227099096705,0.02400627499181704,False
2.561999999999829,thumb_ik,-0.00786884095675261,0.022661298057230828,-0.0007968377345892348,0.024001834055267242,False
2.5629999999998287,thumb_ik,-0.007868380497512997,0.02265677873133766,-0.0007960395725140137,0.023997389715038713,False
2.5639999999998286,thumb_ik,-0.00786790267985088,0.02265226250936367,-0.0007952282128720102,0.023992942238985092,False
2.5649999999998285,thumb_ik,-0.007867407620050781,0.022647749626179534,-0.0007944036663069948,0.023988491886218904,False
2.5659999999998284,thumb_ik,-0.007866896660416331,0.022643239953068023,-0.0007935648384500872,0.023984038938233695,False
2.5669999999998283,thumb_ik,-0.007866368527813722,0.022638734111401826,-0.0007927129936828557,0.02397958360506872,False
2.567999999999828,thumb_ik,-0.007865823416464815,0.022634232288631123,-0.0007918480738225431,0.02397512612452194,False
2.568999999999828,thumb_ik,-0.00786526138785093,0.022629734702941967,-0.0007909701408000749,0.023970666723902193,False
2.569999999999828,thumb_ik,-0.007864682551234431,0.022625241551184325,-0.0007900792138542008,0.023966205624697735,False
2.570999999999828,thumb_ik,-0.007864087023559854,0.022620753020071327,-0.0007891753054864309,0.02396174304118918,False
2.5719999999998278,thumb_ik,-0.007863475923938643,0.022616266244127478,-0.0007882578669260697,0.023957276616852624,False
2.5729999999998276,thumb_ik,-0.007862849038035871,0.022611783309277433,-0.0007873278916815038,0.0239528082827396,False
2.5739999999998275,thumb_ik,-0.007862204958207261,0.0226073080757834,-0.0007863871998357481,0.023948341280061666,False
2.5749999999998274,thumb_ik,-0.007861543891263173,0.022602843324391164,-0.0007854360828117753,0.0239438783103618,False
2.5759999999998273,thumb_ik,-0.007860866337771943,0.02259839123534045,-0.0007844745168148551,0.023939421594377758,False
2.576999999999827,thumb_ik,-0.007860171931277193,0.022593953800712024,-0.000783503228316329,0.02393497291510332,False
2.577999999999827,thumb_ik,-0.007859460870417487,0.022589532454897962,-0.0007825224111502743,0.0239305336971089,False
2.578999999999827,thumb_ik,-0.007858734586933105,0.02258512792616979,-0.0007815311314782886,0.023926105066616733,False
2.579999999999827,thumb_ik,-0.007857991730311042,0.02258074147926202,-0.0007805309660765779,0.02392168782456425,False
2.5809999999998268,thumb_ik,-0.007857232473229059,0.02257637367167868,-0.0007795221113320074,0.0239172825593479,False
2.5819999999998267,thumb_ik,-0.007856457007246492,0.022572024818668546,-0.0007785047199829302,0.02391288963551534,False
2.5829999999998265,thumb_ik,-0.00785566554329345,0.022567695077377173,-0.0007774789613318317,0.023908509275337,False
2.5839999999998264,thumb_ik,-0.00785485833291616,0.02256338444051198,-0.0007764449704011599,0.023904141558160622,False
2.5849999999998263,thumb_ik,-0.007854035512615529,0.022559092803756065,-0.000775402987741116,0.023899786437441284,False
2.585999999999826,thumb_ik,-0.007853196421779646,0.022554810924639332,-0.0007743540793549754,0.02389543500599008,False
2.586999999999826,thumb_ik,-0.00785234127532572,0.022550540709825942,-0.0007732982931443512,0.02389108913507044,False
2.587999999999826,thumb_ik,-0.007851470321202633,0.02254628390987641,-0.000772235598714123,0.02388675055693844,False
2.588999999999826,thumb_ik,-0.007850584979124067,0.0225420417363211,-0.0007711648781442079,0.023882420845169235,False
2.5899999999998258,thumb_ik,-0.007849683908054197,0.02253781600615415,-0.0007700875046521317,0.02387810131791145,False
2.5909999999998257,thumb_ik,-0.007848767293176573,0.02253360784876693,-0.000769003470560168,0.023873793101268647,False
2.5919999999998256,thumb_ik,-0.0078478353240313,0.02252941815536741,-0.0007679127748616808,0.023869497098227853,False
2.5929999999998254,thumb_ik,-0.007846888174990338,0.02252524758560298,-0.0007668154432311815,0.023865213989141053,False
2.5939999999998253,thumb_ik,-0.007845926040670095,0.02252109657598028,-0.0007657115048944896,0.023860944250574483,False
2.5949999999998252,thumb_ik,-0.007844949105558469,0.02251696536034435,-0.0007646010176860403,0.023856688165459945,False
2.595999999999825,thumb_ik,-0.007843957579971889,0.02251285397826633,-0.0007634840349609248,0.0238524458417744,False
2.596999999999825,thumb_ik,-0.007842951683309507,0.022508762301154367,-0.0007623606192881695,0.023848217232121084,False
2.597999999999825,thumb_ik,-0.007841931618665074,0.022504690061905377,-0.0007612308632939033,0.023844002154031797,False
2.598999999999825,thumb_ik,-0.007840897611254186,0.022500636864395657,-0.0007600948523935613,0.023839800310367695,False
2.5999999999998247,thumb_ik,-0.007839849871066493,0.022496602219000447,-0.0007589526954548294,0.023835611311538357,False
2.6009999999998246,thumb_ik,-0.007838788630687543,0.022492585550459854,-0.0007578044878012967,0.02383143469418246,False
2.6019999999998245,thumb_ik,-0.007837714117345712,0.022488586225465734,-0.0007566503337608811,0.023827269938728354,False
2.6029999999998243,thumb_ik,-0.007836627691809914,0.022484603231011202,-0.0007554893103912733,0.023823116507588945,False
2.6039999999998242,thumb_ik,-0.00783552827919376,0.02248063625379494,-0.0007543227047937702,0.023818973792597616,False
2.604999999999824,thumb_ik,-0.007834416107343284,0.02247668458018723,-0.0007531506177099155,0.023814841198571596,False
2.605999999999824,thumb_ik,-0.007833291393642722,0.022472747499545795,-0.0007519731542769102,0.023810718129884535,False
2.606999999999824,thumb_ik,-0.007832155587806006,0.022468823916841227,-0.0007507891836345051,0.023806603994603676,False
2.607999999999824,thumb_ik,-0.007831007515541236,0.02246491357643908,-0.0007496000836865677,0.02380249820902846,False
2.6089999999998237,thumb_ik,-0.007829847344141064,0.022461015846941657,-0.0007484059993073285,0.023798400237178052,False
2.6099999999998236,thumb_ik,-0.007828675283077124,0.02245713011390904,-0.0007472070232074808,0.02379430957133309,False
2.6109999999998235,thumb_ik,-0.007827491589591881,0.02245325191622269,-0.0007460023666241086,0.023790222061374253,False
2.6119999999998234,thumb_ik,-0.007826296372400177,0.022449381726437276,-0.0007447922795951502,0.02378613819743938,False
2.6129999999998232,thumb_ik,-0.007825089802556445,0.022445519822865592,-0.0007435769222841025,0.023782058304025716,False
2.613999999999823,thumb_ik,-0.007823872040496574,0.022441666359798468,-0.0007423564364415977,0.023777982584510835,False
2.614999999999823,thumb_ik,-0.007822643664740517,0.02243782513617651,-0.0007411313799105083,0.023773914832635946,False
2.615999999999823,thumb_ik,-0.007821404353874406,0.022433995329118467,-0.0007399021989293042,0.023769854180404542,False
2.616999999999823,thumb_ik,-0.007820155545709057,0.02243017574814689,-0.0007386677384227831,0.02376579994192553,False
2.6179999999998227,thumb_ik,-0.007818895955105903,0.022426366146471338,-0.000737429317173053,0.02376175150299728,False
2.6189999999998226,thumb_ik,-0.00781762574555303,0.022422565957886165,-0.0007361869318297208,0.023757708383425495,False
2.6199999999998225,thumb_ik,-0.007816345485144205,0.022418770666039103,-0.0007349393812711921,0.023753666470962602,False
2.6209999999998224,thumb_ik,-0.007815054895895096,0.022414981060670885,-0.0007336871357572494,0.023749626434730803,False
2.6219999999998223,thumb_ik,-0.007813755288945581,0.022411197291658816,-0.0007324292006647345,0.02374558881761341,False
2.622999999999822,thumb_ik,-0.007812445803281123,0.02240742001310729,-0.0007311665470643679,0.023741553984365726,False
2.623999999999822,thumb_ik,-0.007811185535501447,0.02240377546469026,-0.0007299074798961767,0.02373766078347849,False
2.624999999999822,thumb_ik,-0.007809966225384241,0.02240024345510705,-0.000728649819232239,0.02373388737330604,False
2.625999999999822,thumb_ik,-0.0078087814614129225,0.02239680892224763,-0.0007273917374118408,0.023730217372612335,False
2.6269999999998217,thumb_ik,-0.007807623863022098,0.0223934555304037,-0.0007261327134099049,0.023726632919486998,False
2.6279999999998216,thumb_ik,-0.007806489212670617,0.02239016501189446,-0.000724869675402931,0.023723115291498384,False
2.6289999999998215,thumb_ik,-0.007805371388488816,0.022386925897877233,-0.0007236029345298947,0.023719651660092867,False
2.6299999999998214,thumb_ik,-0.007804266179205974,0.022383727807872053,-0.0007223318042819567,0.023716230822124332,False
2.6309999999998213,thumb_ik,-0.007803169953547143,0.02238056173943964,-0.0007210557234260846,0.023712843069802828,False
2.631999999999821,thumb_ik,-0.007802079564241088,0.022377419953387212,-0.0007197742560795979,0.02370948005074585,False
2.632999999999821,thumb_ik,-0.007800992314835498,0.022374295852144913,-0.000718487047189454,0.023706134640898557,False
2.633999999999821,thumb_ik,-0.0077999058862518456,0.02237118387439077,-0.0007171938240514604,0.023702800820946147,False
2.634999999999821,thumb_ik,-0.007798819304368015,0.02236807905006083,-0.000715893449668905,0.0236994735461198,False
2.6359999999998207,thumb_ik,-0.007797729729044203,0.022364977930022137,-0.000714586685110468,0.02369614865053252,False
2.6369999999998206,thumb_ik,-0.007796636149547301,0.022361877306384864,-0.0007132730517287085,0.02369282276050198,False
2.6379999999998205,thumb_ik,-0.0077955370049201805,0.022358774873192183,-0.0007119528121436493,0.023689493194914264,False
2.6389999999998204,thumb_ik,-0.0077944313340698596,0.0223556687614182,-0.0007106258649690785,0.02368615787146034,False
2.6399999999998203,thumb_ik,-0.007793318418959805,0.022352557571123602,-0.0007092920815973507,0.023682815229754885,False
2.64099999999982,thumb_ik,-0.0077921975982108704,0.022349440361159698,-0.0007079514338654697,0.023679464164108727,False
2.64199999999982,thumb_ik,-0.007791068766279857,0.022346316413138875,-0.0007066035137421635,0.02367610395066414,False
2.64299999999982,thumb_ik,-0.007789931197320174,0.02234318558368291,-0.0007052485963994284,0.02367273422460112,False
2.64399999999982,thumb_ik,-0.007788784585980452,0.022340047925086648,-0.0007038866677918608,0.02366935493550828,False
2.6449999999998197,thumb_ik,-0.007787628770920638,0.022336903714490056,-0.0007025176649593269,0.023665966291145823,False
2.6459999999998196,thumb_ik,-0.007786463660821127,0.02233375342475702,-0.0007011415320107538,0.023662568707286287,False
2.6469999999998195,thumb_ik,-0.00778528924046086,0.022330597671384206,-0.0006997582044983644,0.023659162759143194,False
2.6479999999998194,thumb_ik,-0.007784105534330871,0.022327437189950672,-0.0006983676321653323,0.023655749148789373,False
2.6489999999998193,thumb_ik,-0.00778291266056165,0.02232427277199528,-0.0006969697654936637,0.023652328661981525,False
2.649999999999819,thumb_ik,-0.0077817107021718734,0.022321105289070525,-0.0006955645732198874,0.023648902149012902,False
2.650999999999819,thumb_ik,-0.007780500490569886,0.02231793477652806,-0.0006941521181303249,0.023645469919970373,False
2.651999999999819,thumb_ik,-0.007779281717342115,0.022314762434088045,-0.0006927326836210987,0.02364203301534192,False
2.652999999999819,thumb_ik,-0.007778054500183443,0.02231158929095564,-0.0006913061933754745,0.02363859244432946,False
2.6539999999998187,thumb_ik,-0.007776819026337756,0.02230841630876132,-0.0006898725349675679,0.023635149174226076,False
2.6549999999998186,thumb_ik,-0.007775575434867274,0.02230524441712571,-0.0006884316609393516,0.023631704128200592,False
2.6559999999998185,thumb_ik,-0.00777432385935288,0.022302074490228405,-0.0006869835465289735,0.02362825817598499,False
2.6569999999998184,thumb_ik,-0.007772988847840612,0.022298910567175742,-0.000685520020651878,0.023624790069125927,False
2.6579999999998183,thumb_ik,-0.007771583819864869,0.022295753299577822,-0.0006840430137841393,0.02362130489853445,False
2.658999999999818,thumb_ik,-0.007770195491697843,0.022292600343148394,-0.0006825622161654131,0.023617829265567106,False
2.659999999999818,thumb_ik,-0.007768844244213743,0.022289451225844067,-0.0006810796426324761,0.023614369488083795,False
2.660999999999818,thumb_ik,-0.007767522877847474,0.022286306608585563,-0.0006795941962252985,0.023610923789240255,False
2.661999999999818,thumb_ik,-0.007766225577160113,0.02228316690175819,-0.0006781046994843477,0.023607490609347075,False
2.6629999999998177,thumb_ik,-0.007764947099582101,0.022280032513009196,-0.0006766104640019421,0.02360406858912362,False
2.6639999999998176,thumb_ik,-0.007763625503390256,0.02227691051074461,-0.0006751041991868052,0.023600643816226178,False
2.6649999999998175,thumb_ik,-0.007762267383859656,0.022273800195947213,-0.0006735868957067452,0.023597217832057607,False
2.6659999999998174,thumb_ik,-0.007760879443621346,0.022270701350515232,-0.0006720583355002176,0.023593792632567164,False
2.6669999999998173,thumb_ik,-0.0077594663193790575,0.02226761414858111,-0.0006705192986156162,0.023590369932696763,False
2.667999999999817,thumb_ik,-0.00775803119618744,0.022264538976713738,-0.0006689711290337567,0.023586951186155947,False
2.668999999999817,thumb_ik,-0.007756577496332309,0.02226147589480093,-0.0006674142914533873,0.023583537591036846,False
2.669999999999817,thumb_ik,-0.007755084258620384,0.022258427436743555,-0.0006658243956414837,0.02358012395940512,False
2.670999999999817,thumb_ik,-0.007753557827095955,0.022255392644135535,-0.0006642051321913561,0.023576711585384262,False
2.6719999999998167,thumb_ik,-0.00775200336848024,0.02225237081348913,-0.0006625608120114819,0.023573301632897444,False
2.6729999999998166,thumb_ik,-0.007750426691008935,0.022249360819734554,-0.0006608938284816263,0.02356989502377912,False
2.6739999999998165,thumb_ik,-0.007748831519264324,0.02224636200166956,-0.00065920732706393,0.023566492452703397,False
2.6749999999998164,thumb_ik,-0.0077472211205610875,0.022243373681316597,-0.0006575038837740195,0.023563094431223026,False
2.6759999999998163,thumb_ik,-0.007745594914354961,0.022240395052984238,-0.0006557859177589095,0.02355970008000989,False
2.676999999999816,thumb_ik,-0.007743956736970384,0.022237425208517334,-0.0006540543571162127,0.023556309833047576,False
2.677999999999816,thumb_ik,-0.007742307479697105,0.022234464517219,-0.0006523110121013469,0.02355292438603226,False
2.678999999999816,thumb_ik,-0.007740651345817237,0.02223151386298805,-0.0006505574047149798,0.023549546000603952,False
2.679999999999816,thumb_ik,-0.00773898972918366,0.02222857267746503,-0.0006487948621228569,0.023546174637908215,False
2.6809999999998158,thumb_ik,-0.00773731841259373,0.022225639842257908,-0.0006470152494633154,0.023542807635213395,False
2.6819999999998156,thumb_ik,-0.007735639029865168,0.022222715177383903,-0.0006452214104665545,0.023539445442151495,False
2.6829999999998155,thumb_ik,-0.007733956223266711,0.022219798978644775,-0.0006434147554888331,0.023536089905979923,False
2.6839999999998154,thumb_ik,-0.007732269784119741,0.02221689108262813,-0.0006415980164932722,0.02353274088172775,False
2.6849999999998153,thumb_ik,-0.007730581391708027,0.02221399072147208,-0.0006397716618408954,0.02352939821174279,False
2.685999999999815,thumb_ik,-0.007728890585667905,0.02221109770191096,-0.0006379377563651041,0.02352606162089304,False
2.686999999999815,thumb_ik,-0.00772719778459674,0.022208211629357835,-0.0006360971746522982,0.023522730899966145,False
2.687999999999815,thumb_ik,-0.007725503298028111,0.022205332007096096,-0.0006342506586367071,0.023519405703613997,False
2.688999999999815,thumb_ik,-0.007723807265230961,0.02220246240377706,-0.0006323966113418143,0.023516089405672982,False
2.6899999999998148,thumb_ik,-0.00772210944390421,0.022199602353730974,-0.0006305361231322727,0.023512781518356927,False
2.6909999999998147,thumb_ik,-0.007720410243805043,0.022196751331373707,-0.0006286695084871778,0.023509481690381685,False
2.6919999999998145,thumb_ik,-0.007718709295088708,0.022193909165264605,-0.0006267976545817865,0.023506189663956477,False
2.6929999999998144,thumb_ik,-0.00771700743984037,0.02219107537055369,-0.0006249201882006679,0.023502905249559402,False
2.6939999999998143,thumb_ik,-0.007715304642436985,0.0221882497530609,-0.0006230374785456128,0.02349962826364471,False
2.694999999999814,thumb_ik,-0.007713599718372696,0.022185432501021993,-0.0006211508737563494,0.023496358532348167,False
2.695999999999814,thumb_ik,-0.007711892613045515,0.022182623430349796,-0.0006192606129270459,0.023493095871650726,False
2.696999999999814,thumb_ik,-0.007710184164710185,0.02217982205050635,-0.0006173660577186053,0.023489840078108205,False
2.697999999999814,thumb_ik,-0.007708473309987848,0.022177028465880197,-0.0006154682824669883,0.023486590930869012,False
2.6989999999998138,thumb_ik,-0.0077067600047431295,0.022174242427954308,-0.0006135673853883764,0.023483348184635208,False
2.6999999999998137,thumb_ik,-0.00770504435485142,0.02217146355262682,-0.0006116633995586485,0.02348011151357776,False
2.7009999999998136,thumb_ik,-0.007703325242676612,0.022168690663185747,-0.0006097562714782838,0.023476879439676062,False
2.7019999999998134,thumb_ik,-0.007701603769805443,0.022165923334485124,-0.0006078451488466668,0.023473651902129116,False
2.7029999999998133,thumb_ik,-0.007699878949821451,0.022163161779375634,-0.0006059310717270276,0.023470428806571998,False
2.703999999999813,thumb_ik,-0.0076981516929741645,0.022160404957835514,-0.0006040133565850848,0.023467209453154735,False
2.704999999999813,thumb_ik,-0.0076964219733132305,0.022157653217088125,-0.0006020921984970957,0.023463994167565026,False
2.705999999999813,thumb_ik,-0.00769468889299893,0.022154906673047897,-0.0006001684470622846,0.02346078278780042,False
2.706999999999813,thumb_ik,-0.007692952619149485,0.02215216526816033,-0.0005982419502096985,0.023457575311599418,False
2.707999999999813,thumb_ik,-0.007691213218881762,0.022149428743632932,-0.0005963126436861893,0.023454371516128808,False
2.7089999999998127,thumb_ik,-0.007689470773588433,0.022146697293834436,-0.0005943803145254355,0.02345117160742507,False
2.7099999999998126,thumb_ik,-0.007687725337064952,0.022143970588143394,-0.0005924449157933311,0.0234479752909491,False
2.7109999999998124,thumb_ik,-0.0076859769626310415,0.022141248315871553,-0.0005905063906569523,0.023444782290577722,False
2.7119999999998123,thumb_ik,-0.007684225755338267,0.02213853018041423,-0.000588564637047595,0.0234415923593108,False
2.7129999999998122,thumb_ik,-0.007682471594987,0.022135815763692404,-0.000586619503714983,0.02343840506037162,False
2.713999999999812,thumb_ik,-0.007680714656273499,0.0221331050649361,-0.0005846711072158596,0.023435220454482767,False
2.714999999999812,thumb_ik,-0.007678955027709239,0.02213039786933417,-0.0005827193446832704,0.023432038366460555,False
2.715999999999812,thumb_ik,-0.007677192999445442,0.022127693918434388,-0.0005807639162073927,0.023428858641107997,False
2.716999999999812,thumb_ik,-0.007675429257461647,0.02212499282245199,-0.0005788041961325742,0.02342568112088336,False
2.7179999999998117,thumb_ik,-0.007673662768996836,0.0221222948032906,-0.000576841101665039,0.023422505700982477,False
2.7189999999998116,thumb_ik,-0.007671893462127197,0.0221195998103291,-0.000574874616093804,0.023419332310883032,False
2.7199999999998115,thumb_ik,-0.007670121365727062,0.02211690776265464,-0.0005729046833587541,0.023416160883521667,False
2.7209999999998113,thumb_ik,-0.00766834655522132,0.02211421859294878,-0.0005709313953388938,0.023412991383543448,False
2.7219999999998112,thumb_ik,-0.007666569087020361,0.02211153228126514,-0.0005689546520780027,0.023409823809409754,False
2.722999999999811,thumb_ik,-0.0076647897901374745,0.022108848579096688,-0.0005669735323033283,0.023406658176825537,False
2.723999999999811,thumb_ik,-0.007663008691731907,0.022106167463606677,-0.0005649879809874539,0.02340349447320296,False
2.724999999999811,thumb_ik,-0.007661225582516348,0.022103488789071743,-0.0005629979014619181,0.023400332491481265,False
2.725999999999811,thumb_ik,-0.007659439540217014,0.022100813156887444,-0.0005610044054103376,0.02339717252594379,False
2.7269999999998107,thumb_ik,-0.0076576506260737365,0.022098140526615115,-0.0005590074150739442,0.02339401455789802,False
2.7279999999998106,thumb_ik,-0.0076558588716467285,0.022095471012142195,-0.0005570068435442263,0.023390858704518378,False
2.7289999999998105,thumb_ik,-0.00765406526874185,0.02209280433694466,-0.0005550017425346616,0.023387705008035685,False
2.7299999999998104,thumb_ik,-0.007652268783394714,0.022090140888097604,-0.0005529930419651587,0.023384553519231036,False
2.7309999999998102,thumb_ik,-0.007650469455744033,0.022087480639257487,-0.0005509806983898073,0.023381404226710697,False
2.73199999999981,thumb_ik,-0.0076486678866383995,0.02208482327972243,-0.0005489653118624996,0.023378257049025096,False
2.73299999999981,thumb_ik,-0.007646864023634653,0.022082168935799104,-0.0005469467278616386,0.023375112085896987,False
2.73399999999981,thumb_ik,-0.007645057547017886,0.02207951729830239,-0.0005449248668929381,0.02337196894003173,False
2.73499999999981,thumb_ik,-0.00764325921800782,0.02207704666933935,-0.0005428656819397859,0.023368998786051514,False
2.7359999999998097,thumb_ik,-0.007641466488930285,0.022074720197746922,-0.0005407753233365245,0.023366166135260404,False
2.7369999999998096,thumb_ik,-0.007639680324203674,0.022072544871780758,-0.0005386505483784068,0.02336347784440639,False
2.7379999999998095,thumb_ik,-0.007637895472705644,0.022070482243671224,-0.0005364974780638111,0.023360896028709024,False
2.7389999999998094,thumb_ik,-0.007636108351663534,0.022068500174541816,-0.0005343225214710541,0.023358389312387293,False
2.7399999999998093,thumb_ik,-0.007634317547216982,0.022066570389002754,-0.0005321295148873438,0.023355930616551602,False
2.740999999999809,thumb_ik,-0.007632520020194211,0.02206466945964057,-0.0005299233996153285,0.023353496933678275,False
2.741999999999809,thumb_ik,-0.007630714002211242,0.022062777597534305,-0.0005277076144529144,0.023351069072489076,False
2.742999999999809,thumb_ik,-0.007628899048959484,0.022060878330439224,-0.0005254841148528561,0.023348631372408543,False
2.743999999999809,thumb_ik,-0.007627073035207155,0.02205895907663892,-0.0005232562331659238,0.023346171328823096,False
2.7449999999998087,thumb_ik,-0.00762523527500461,0.022057009900424057,-0.0005210258170772128,0.023343679372554802,False
2.7459999999998086,thumb_ik,-0.0076233852658458,0.022055023516727293,-0.0005187944300013118,0.023341148491355542,False
2.7469999999998085,thumb_ik,-0.007621525944736154,0.022052997120725504,-0.0005165634485140083,0.02333857702451789,False
2.7479999999998084,thumb_ik,-0.007619656593042631,0.022050927646493454,-0.0005143332937425464,0.023335961848696945,False
2.7489999999998083,thumb_ik,-0.007617777359385389,0.022048813103169668,-0.0005121043499429732,0.023333301138520918,False
2.749999999999808,thumb_ik,-0.007615887993442913,0.022046653134765115,-0.0005098773656557823,0.023330594490953812,False
2.750999999999808,thumb_ik,-0.007613988769646196,0.022044448497521893,-0.0005076525920463641,0.023327842714198948,False
2.751999999999808,thumb_ik,-0.0076120801115162895,0.022042200833591555,-0.0005054301380501523,0.023325047499136536,False
2.752999999999808,thumb_ik,-0.00761016261581049,0.022039912503200643,-0.0005032099380398447,0.023322211268007192,False
2.7539999999998077,thumb_ik,-0.007608237779247823,0.022037586149928318,-0.0005009910865598627,0.023319336986498965,False
2.7549999999998076,thumb_ik,-0.0076063060819731715,0.022035225141025086,-0.0004987735912800814,0.02331642799237663,False
2.7559999999998075,thumb_ik,-0.007604368256487984,0.02203283300237535,-0.000496557194059305,0.023313487850122612,False
2.7569999999998074,thumb_ik,-0.0076024241032352086,0.022030413790313813,-0.0004943424867263034,0.02331052033979687,False
2.7579999999998073,thumb_ik,-0.007600474941467192,0.022027970290667262,-0.0004921284233052603,0.023307528501482416,False
2.758999999999807,thumb_ik,-0.007598520544315826,0.022025506483604476,-0.0004899155655108678,0.02330451603408709,False
2.759999999999807,thumb_ik,-0.007596562556061642,0.02202302559028345,-0.00048770269057155785,0.023301486491913517,False
2.760999999999807,thumb_ik,-0.00759460066292679,0.022020531258855627,-0.0004854903664845006,0.023298443232274448,False
2.761999999999807,thumb_ik,-0.007592635824962876,0.02201802641199739,-0.0004832785509968941,0.023295389329388298,False
2.7629999999998067,thumb_ik,-0.007590669476955386,0.02201551363042832,-0.00048106600783420425,0.02329232766435873,False
2.7639999999998066,thumb_ik,-0.007588704225206744,0.02201303884147532,-0.00047884516437192784,0.02328930234132002,False
2.7649999999998065,thumb_ik,-0.007586739823516264,0.02201059548758509,-0.00047661715580482253,0.023286307109136824,False
2.7659999999998064,thumb_ik,-0.007584776346882927,0.02200817752983167,-0.00047438268449108423,0.023283336301917028,False
2.7669999999998063,thumb_ik,-0.007582813122470236,0.022005779850010718,-0.00047214291535873157,0.023280384889214526,False
2.767999999999806,thumb_ik,-0.007580849803525136,0.0220033978738972,-0.0004698985867673984,0.023277448451719893,False
2.768999999999806,thumb_ik,-0.007578885603081023,0.02200103268270419,-0.0004676487277864884,0.0232745277379071,False
2.769999999999806,thumb_ik,-0.007576920036972731,0.021998680070303075,-0.0004653941553424447,0.023271618633048614,False
2.770999999999806,thumb_ik,-0.007574953694402989,0.02199633644683946,-0.0004631346737938441,0.023268717933762006,False
2.7719999999998057,thumb_ik,-0.007572985378129907,0.02199399941559947,-0.000460871695749307,0.0232658230146862,False
2.7729999999998056,thumb_ik,-0.007571019415093902,0.02199166660445971,-0.0004586044539786026,0.023262933028116776,False
2.7739999999998055,thumb_ik,-0.007569055820306023,0.021989336089286812,-0.0004563327206578184,0.023260046156670947,False
2.7749999999998054,thumb_ik,-0.007567084137860655,0.02198700653946041,-0.00045406017032166915,0.02325715781332727,False
2.7759999999998053,thumb_ik,-0.007565103178695659,0.02198467576538482,-0.00045178656224883346,0.023254265537987612,False
2.776999999999805,thumb_ik,-0.0075631139996905905,0.0219823436317078,-0.0004495119128900306,0.023251369548364893,False
2.777999999999805,thumb_ik,-0.007561118374886017,0.021980009772352413,-0.00044723540770334747,0.02324847006109542,False
